2468,1273,645,549,1,1,625,1,1169,606,337,196,1,1,243,1
113656,91261,23435,67172,232,93,17324,58,119070,100159,17221,82642,297,93,14159,36
28836,20222,6169,13739,46,18,6989,16,22845,16424,4775,11354,46,18,4980,16
49060,42445,9101,32916,72,37,4176,24,38175,31842,6961,24594,91,37,4273,21
33149,23552,7917,15287,50,27,7666,22,30349,21869,6650,14948,54,27,6774,21
29005,24041,7042,16590,71,38,2559,22,32255,27650,5970,21380,93,38,2509,20
19317,12682,4683,7793,29,13,5459,13,15106,9810,3349,6263,29,13,4325,13
24033,18689,5575,12814,53,20,3736,17,20086,15639,4316,11038,53,20,3023,17
91842,79143,16780,61824,222,73,8774,46,88850,77247,13286,63685,253,73,8011,32
2357,1270,665,534,1,1,548,1,1234,645,365,202,1,1,273,1
97719,79625,22868,56211,201,76,13956,52,106392,87636,14880,72486,258,76,14949,35
168576,143746,32394,110509,423,150,17037,78,187890,168921,21513,147124,585,150,12039,37
79131,65295,17029,47770,173,59,10261,41,81177,69995,12514,57206,214,59,8083,31
2465,1305,687,541,1,1,600,1,1253,648,359,218,1,1,266,1
38735,31239,9544,21334,69,33,5276,25,36365,29311,8014,21022,74,33,5081,22
2277,1177,576,529,1,1,548,1,1167,603,342,182,1,1,232,1
116733,99520,22958,75851,279,114,11242,63,133214,118110,16995,100835,365,114,9637,34
79340,61264,15471,45298,164,63,14337,42,79528,65627,11186,54160,203,63,10558,31
31143,26489,7398,18732,71,34,2359,20,29144,25325,6094,18947,75,34,1811,19
1513,968,538,362,0,1,54,0,770,441,263,110,0,1,25,0
171283,153673,18845,134267,220,77,13284,52,101599,89030,15435,73301,279,77,8702,34
49880,42405,10774,31194,114,44,4665,32,44112,37386,8272,28834,115,44,4307,23
70807,62009,15366,46084,175,76,4439,44,80572,72883,11402,61192,237,76,3861,30
1580,921,490,361,0,1,61,0,822,460,269,108,0,1,25,0
105975,88987,19419,68927,262,90,12065,54,110434,97375,15250,81838,327,90,8718,33
110772,86230,21385,64198,232,99,19227,50,120127,99891,14464,85127,324,99,15420,31
67427,52233,13989,37752,140,59,11657,37,78208,63004,12236,50495,192,59,12091,32
2390,1284,640,569,1,1,518,1,1239,646,370,205,1,1,277,1
119773,102128,22657,78852,302,93,12686,62,140578,124798,16996,107513,408,93,11153,39
46728,35905,10940,24605,76,33,8483,27,44698,34393,8719,25394,85,33,8251,23
2332,1224,662,485,1,1,570,1,1163,586,334,183,1,1,252,1
29816,19976,6280,13420,45,24,8094,16,24323,16447,4910,11261,45,24,6275,16
87496,77806,18537,58637,224,88,4938,54,95634,87131,13986,72867,268,88,4218,32
26554,17200,6524,10385,35,18,7829,15,21512,13894,4930,8678,35,18,6208,15
2132,1134,561,496,1,1,483,1,1206,633,370,194,1,1,268,1
154888,137745,27585,109385,416,131,10443,75,169644,154479,19805,134394,541,131,9023,37
155500,136555,28379,107407,420,131,12259,75,178270,160800,20644,139872,533,131,11037,37
2739,1477,778,623,1,1,668,1,1346,648,381,197,1,1,360,1
3483,1897,713,1111,3,2,1078,2,2120,1152,454,629,3,2,608,2
7981,4929,1351,3507,10,6,2312,4,5322,3231,848,2313,10,6,1528,4
65669,50463,13894,36074,127,53,12021,36,74834,63394,12431,50676,190,53,8615,31
44090,31743,8839,22555,79,35,9933,21,37859,27806,7721,19803,81,35,7979,18
178464,156756,32395,123504,463,146,14121,81,185840,169757,20558,148905,591,146,9368,38
2490,1370,722,572,1,1,572,1,1192,620,367,184,1,1,244,1
24049,16749,6081,10370,32,18,5862,13,18940,13272,4701,8287,32,18,4370,13
128717,113840,25582,87558,298,109,9131,62,158854,144174,18289,125590,423,109,9349,38
136012,117820,24672,92415,344,108,12292,66,138179,125008,16658,108061,439,108,7771,35
1672,1029,562,395,0,1,77,0,842,467,294,100,0,1,25,0
114638,95363,22519,72267,251,79,14735,56,132654,112355,17523,94525,349,79,16155,38
2662,1435,776,579,1,1,602,1,1314,699,413,215,1,1,258,1
91050,76458,18828,57044,189,71,10497,49,97429,84380,14385,69701,252,71,9263,34
1783,1124,658,393,0,1,68,0,831,475,294,109,0,1,26,0
17235,11816,4641,6952,22,13,4185,11,12803,9062,3377,5461,22,13,2706,11
64817,49251,13385,35352,124,55,12166,36,69054,56382,11570,44524,161,55,9604,27
65721,54481,14074,39822,146,66,7189,37,76993,68101,11606,56202,197,66,5328,27
2496,1317,674,563,1,1,577,1,1316,723,455,196,1,1,271,1
66814,57598,15788,41296,150,58,5567,37,72391,63519,11002,52229,198,58,5726,31
2384,1296,679,543,1,1,551,1,1198,603,343,187,1,1,263,1
38165,24154,7647,16199,55,22,12091,19,28096,19683,5651,13739,55,22,6873,19
2126,1155,551,501,1,1,418,1,1135,606,347,189,1,1,243,1
14347,8672,3550,4903,14,13,4451,7,10821,6608,2604,3790,14,13,3142,7
1373,840,463,311,0,1,53,0,779,478,290,119,0,1,24,0
134298,111608,24543,86363,317,105,17256,62,124181,109819,16449,93080,391,105,9363,34
42620,33172,9440,23293,85,38,6944,27,41936,33821,7712,25839,100,38,5930,23
23964,16491,6651,9550,31,20,5836,15,19098,13251,5087,7890,31,20,4464,15
92190,78431,18676,59144,223,82,9339,49,112619,98597,15128,83199,297,82,9985,34
132743,111465,23542,87166,285,121,14988,62,135152,116732,17498,98952,392,121,12630,31
64859,52666,16699,35467,122,56,8722,39,68910,57829,12490,45048,161,56,8069,33
68497,58091,16846,40756,143,60,6901,44,74229,63347,13170,49897,171,60,7716,34
2247,1127,505,549,1,1,577,1,973,455,208,178,1,1,214,1
50568,38840,11197,27203,96,44,8965,28,51308,42875,9609,32986,123,44,5903,25
31887,27234,7435,19425,71,33,2392,23,26376,22614,5628,16700,70,33,1792,19
128026,103934,25360,78015,261,80,19653,58,114455,96118,18417,77422,282,80,14335,37
40633,33880,10088,23379,82,38,4111,25,38201,32657,8039,24344,93,38,3290,21
210583,186103,37621,147554,572,172,15760,94,229827,212319,25503,186526,746,172,9598,39
154106,139374,28664,109929,400,130,8002,74,174345,162441,20960,141182,575,130,5739,39
134496,122753,25298,96685,384,134,4871,70,151380,140527,17651,122591,496,134,4483,36
2642,1356,738,545,1,1,668,1,1246,625,350,206,1,1,268,1
1321,830,434,326,0,1,56,0,684,384,208,107,0,1,26,0
5848,3227,1242,1916,6,4,2002,3,3951,2268,761,1437,6,4,1215,3
121268,97377,26232,70496,232,83,19323,58,123293,102011,17454,84272,303,83,17137,37
75278,61145,16842,43789,142,59,10710,38,73439,60753,12287,48179,180,59,9524,29
88551,73257,21032,51724,170,54,11923,47,93130,79461,16244,62924,205,54,10750,34
36264,28950,8748,19825,68,31,5063,21,32667,26244,6623,19334,71,31,4478,20
115683,99408,22876,75779,273,91,11237,56,125162,109390,17712,91391,338,91,11209,34
18301,12661,4640,7799,23,14,4268,10,13342,9385,3181,5993,23,14,2800,10
93919,77914,18642,58698,196,71,11900,48,96472,82807,13818,68705,248,71,9915,32
193635,169727,34137,134714,488,147,16069,90,201346,181163,20831,160043,621,147,13117,38
105845,87570,25051,61945,196,69,14034,58,107523,89949,16038,73618,240,69,13928,36
26247,19483,6048,13144,43,19,5075,18,20127,15242,4393,10554,43,19,3482,18
23333,14446,4643,9565,33,14,7592,12,18371,11540,3542,7781,33,14,5746,12
112668,93002,22670,69680,240,84,14856,56,113064,95500,16372,78837,279,84,13147,34
115500,95507,22415,72525,252,79,15410,55,126352,110340,17272,92774,329,79,11935,35
122507,101623,26641,74332,249,90,15763,57,124094,107461,18238,88932,299,90,12088,35
1750,1095,636,388,0,1,78,0,885,470,298,100,0,1,26,0
9271,5687,2027,3583,10,8,2725,4,6368,4051,1350,2632,10,8,1664,4
148180,129507,26221,102559,376,120,12321,68,167194,154966,19709,134964,533,120,6382,38
58220,44167,15702,28028,88,38,11330,29,48596,39517,10886,28339,96,38,6781,25
110819,89644,20607,68468,233,80,16528,54,117744,98539,15456,82785,309,80,15068,36
36659,28865,9091,19336,63,38,5077,23,37622,30235,7442,22502,80,38,5090,20
28133,20332,8204,11837,41,20,6066,18,23376,17428,6505,10628,41,20,4424,18
2264,1237,629,535,1,1,487,1,1257,696,400,226,1,1,255,1
174441,152478,31318,120361,447,135,14786,75,191235,173855,22262,151295,574,135,10780,38
99229,82644,20066,61931,216,86,11708,51,109290,95517,15029,80207,294,86,9377,32
68069,57397,15061,41813,147,62,6958,38,84291,75109,12790,62035,204,62,5808,30
135040,113965,25535,87726,275,106,15347,62,134827,115271,16937,98062,372,106,14488,35
2504,1309,719,515,1,1,639,1,1286,687,424,194,1,1,271,1
70370,56134,15011,40642,151,62,10793,36,78327,65748,11514,53966,207,62,9409,29
2207,1170,602,493,1,1,507,1,1162,618,370,182,1,1,229,1
119875,105235,24927,79703,297,97,9672,61,135575,121062,18821,101969,368,97,9970,35
2391,1256,649,535,1,1,565,1,1222,613,344,201,1,1,252,1
52384,26729,7712,18727,63,24,23869,20,31491,21938,5980,15676,63,24,7933,20
55482,43410,10944,31974,118,52,8883,31,48085,40420,8439,31703,128,52,4856,21
135765,124267,16909,106841,119,57,8068,38,65651,55712,12668,42752,144,57,6785,29
6045,3466,1277,2112,6,5,1830,3,3970,2347,822,1454,6,5,1122,3
133322,120516,24844,94896,370,138,5677,68,175865,162265,18790,143190,555,138,7139,38
16043,10387,4121,6049,18,10,4511,9,11498,7471,2826,4437,18,10,3125,9
87022,72123,20415,51138,171,71,10906,47,82248,71023,13087,57649,213,71,7574,30
105539,82529,21956,60024,209,71,18965,51,108003,90074,16500,73296,264,71,14262,35
2657,1469,791,599,1,1,614,1,1210,624,370,184,1,1,237,1
1673,856,410,376,1,1,396,1,1066,551,275,206,1,1,255,1
66747,54892,13891,40507,144,53,8714,39,66699,56574,9170,47103,179,53,7197,28
25786,15774,5724,9778,33,16,8527,15,20237,13021,4387,8349,33,16,5945,15
52272,41752,11111,30205,113,46,7643,33,55241,44986,10446,34259,133,46,7713,26
45472,35957,10386,25146,97,40,6773,26,45368,39293,8596,30421,126,40,3752,24
2442,1327,646,610,1,1,574,1,1249,625,372,181,1,1,273,1
200527,181528,38236,142386,534,173,10393,93,221487,203068,25660,177119,693,173,10445,40
132058,111241,26802,83744,299,107,14988,64,152667,135573,19617,115679,440,107,11889,39
23732,19579,6688,12609,45,17,2576,18,32826,29593,5016,24292,45,17,1921,18
163471,137831,34371,102658,368,124,19088,75,167614,148066,22603,125177,460,124,13447,39
26250,18709,6527,11887,36,18,5910,14,20262,14753,5101,9350,36,18,4061,14
83678,67315,18043,48691,165,64,12445,45,86738,71715,14142,57285,202,64,11637,31
43458,34490,9068,25063,83,33,6611,25,40137,32678,7279,25107,95,33,5367,22
115257,97301,23195,73378,265,100,12440,60,116052,107016,15709,91021,350,100,3935,33
2614,1373,709,583,1,1,645,1,1281,652,377,203,1,1,259,1
74390,65535,16742,48287,167,62,5206,42,79374,71969,13226,58451,218,62,4038,31
2371,1274,659,534,1,1,498,1,1233,657,376,205,1,1,243,1
76164,65057,17435,47120,153,58,7594,38,81068,68232,12624,55323,211,58,9722,31
13244,10032,3829,5967,17,15,1761,8,9451,7347,2665,4461,17,15,955,8
1552,962,551,341,0,1,58,0,779,444,263,109,0,1,29,0
57323,42953,11648,30883,88,35,11628,26,49923,37750,9442,28020,97,35,9955,23
2508,1333,707,552,1,1,579,1,1199,638,355,211,1,1,239,1
83852,70376,17033,52749,188,75,9124,46,95033,86143,14921,70919,264,75,5022,34
185638,163820,33540,129422,500,150,13898,81,227278,206158,24027,181843,680,150,13917,39
56313,43306,12174,30688,99,39,10262,31,50728,41031,9732,31006,110,39,7338,25
59867,47443,12823,34187,117,42,9574,33,53561,44477,9610,34579,130,42,6678,26
80782,60030,15247,44257,150,58,17204,36,94339,72430,13454,58684,209,58,18724,31
44329,36056,12525,23090,70,43,5411,24,41354,33947,9496,24162,83,43,4944,21
36851,26879,7567,18952,68,35,7458,21,33513,26865,6033,20543,80,35,4478,20
56018,43807,11756,31550,117,50,9034,29,52155,44489,8564,35639,139,50,4787,23
2420,1325,678,569,1,1,526,1,1224,647,373,201,1,1,243,1
1745,897,454,368,1,1,415,1,1072,553,290,191,1,1,241,1
188549,161770,33441,127535,456,140,19373,79,190619,170491,23046,147145,552,140,13307,38
2687,1467,819,571,1,1,608,1,1235,685,407,206,1,1,243,1
6271,3713,1364,2276,6,4,1911,3,4040,2390,874,1444,6,4,1200,3
83544,72301,17646,54145,191,62,7608,39,86163,75684,12918,62480,241,62,7086,30
36256,28314,10304,17636,56,28,5793,20,29833,23547,7269,15970,59,28,4471,17
16776,11387,4274,6889,20,13,4146,10,12475,8547,3218,5107,20,13,2877,10
58819,51901,12745,38577,151,68,2906,36,73215,66513,12003,54217,212,68,2937,27
54420,40851,11760,28648,99,41,10764,28,52514,41589,10239,31047,113,41,8489,21
8396,5263,1582,3595,12,6,2307,4,6001,3840,1098,2662,12,6,1553,4
41345,36260,9678,26196,93,33,2845,29,40894,35634,8074,27276,102,33,3209,25
2460,1331,669,579,1,1,588,1,1254,690,424,195,1,1,241,1
26882,19132,5748,13086,48,20,6110,19,22125,15933,4648,10992,48,20,4701,19
2042,1086,514,492,1,1,463,1,1133,579,318,189,1,1,241,1
19584,16097,4489,11315,43,24,1686,14,16026,13215,3339,9581,43,24,1231,14
1433,889,471,342,0,1,67,0,746,434,263,100,0,1,27,0
63877,52319,13186,38541,145,66,7711,37,76650,69926,11472,58168,213,66,3195,29
153881,132004,28621,102669,353,113,15665,69,165951,149003,19722,128994,436,113,11350,36
53975,41075,11593,29054,106,41,10257,31,51160,41012,9062,31680,125,41,7875,25
52356,38651,11052,27181,104,43,11062,26,46192,35763,8322,27169,110,43,8076,22
2289,1247,634,547,1,1,510,1,1166,631,382,182,1,1,238,1
198764,176082,35956,139306,527,159,14550,86,224063,206311,24018,182036,673,159,10562,38
78704,65133,15701,48931,176,59,10057,42,77862,66676,12612,53782,210,59,8108,31
99290,78385,19926,57909,217,80,16363,47,98592,83761,14659,68821,270,80,10823,32
64136,51304,14769,36047,127,57,9463,36,79076,64383,12368,51736,178,57,11669,30
91779,61085,15498,45025,161,69,13659,42,80774,67340,12189,54869,204,69,10074,31
165319,145822,29769,115285,459,136,12710,77,179929,161934,21141,140501,570,136,11751,38
28617,20736,5706,14752,50,24,6023,17,22705,16424,4324,11835,50,24,4728,17
124398,107615,27041,79949,281,85,12276,65,126280,107982,17825,89887,337,85,14183,36
13689,8406,3649,4537,15,10,4156,8,9482,6146,2494,3442,15,10,2474,8
104737,92682,24067,67919,241,101,6787,54,111180,99945,16616,83053,334,101,6473,32
78120,67513,17566,49463,181,62,7029,45,78727,70056,13343,56441,226,62,5497,33
4491,2652,1116,1469,3,5,1058,2,2807,1623,709,845,3,5,664,2
92604,71164,16712,53902,196,77,17333,47,120828,89778,14750,74749,269,77,27242,34
79658,68551,17861,50133,186,71,6904,45,87857,77567,14135,63155,254,71,6656,31
37516,28240,8287,19602,68,31,7039,21,34827,23983,6022,17682,70,31,8948,19
160717,137493,28957,107827,370,115,17285,73,172229,150608,20203,130131,489,115,16117,39
141720,125984,25590,99626,363,121,9356,72,164549,150395,18353,131750,509,121,8348,39
2648,1415,768,572,1,1,643,1,1230,641,370,201,1,1,246,1
11940,7993,2132,5783,19,9,3054,5,8580,5796,1436,4289,19,9,2129,5
105706,92141,24256,67252,244,91,8659,54,104436,91234,15344,75611,292,91,8662,34
112962,88850,22266,65947,233,87,19226,55,115718,95443,15849,79289,292,87,15921,33
2566,1346,714,554,1,1,610,1,1247,652,379,205,1,1,248,1
1704,875,399,403,1,1,400,1,1162,602,312,219,1,1,257,1
42273,32688,10413,21927,74,33,7372,25,41781,31617,8649,22689,84,33,8122,22
112138,97173,23234,73221,275,103,9176,59,140438,125748,18285,107175,389,103,9619,37
37954,28637,7811,20445,73,30,7113,23,38881,29200,6401,22500,89,30,7815,21
189864,159412,36268,122315,450,149,22673,80,211041,185531,24015,161231,621,149,18362,39
65123,52273,14450,37400,120,42,9877,39,59547,48226,10631,37315,137,42,8922,29
94159,83247,20477,62126,232,93,5940,52,109048,98792,16758,81754,321,93,5724,34
2506,1326,683,563,1,1,603,1,1251,609,355,182,1,1,272,1
69262,56197,12583,43080,165,58,9698,37,72901,60692,10709,49708,204,58,9142,26
92397,72305,18239,53504,197,68,16224,50,104920,87712,13328,74099,285,68,13717,35
31545,22798,8813,13636,42,32,6519,16,26111,19606,6508,12815,46,32,4523,16
2400,1314,694,532,1,1,546,1,1243,647,397,181,1,1,234,1
75154,63365,16486,46287,162,67,7946,45,87484,78708,13729,64704,232,67,5350,33
144748,116881,27740,88425,304,113,21862,63,144376,121013,18854,101881,370,113,17741,37
132397,114071,27835,85530,315,111,12289,63,144385,128189,19347,108556,414,111,10745,37
151624,132261,27465,104016,393,142,12118,71,164183,147181,20390,126506,516,142,10453,36
133216,112043,25800,85550,317,101,15711,66,137288,122602,16301,106005,403,101,9710,38
147360,125836,28608,96525,359,105,15936,72,147418,130370,18692,111391,436,105,11990,37
2583,1364,711,575,1,1,611,1,1263,635,381,182,1,1,290,1
166751,143015,36114,106117,366,135,16701,80,166735,146955,21503,125168,474,135,13353,38
47135,40163,11697,28046,98,41,4255,28,44364,38324,8699,29335,111,41,3710,23
48214,32684,10548,21707,73,38,12971,25,50803,37914,9248,28379,93,38,10673,24
74765,61603,14810,46235,169,67,9191,41,89313,77899,13176,64429,247,67,7987,31
102337,85266,20813,63812,243,81,12445,53,120365,107744,16227,91228,348,81,8606,33
45281,35512,12498,22563,72,47,6728,26,46113,36232,9054,26897,95,47,7319,24
80533,63983,14344,49139,187,62,12746,42,96832,83929,12578,71066,264,62,9679,36
85803,67259,16599,50150,174,63,14697,42,81511,67440,12487,54657,206,63,10804,30
60349,48509,13547,34463,121,55,8480,34,61428,53980,10284,43406,166,55,4507,28
62096,53096,13683,38901,147,58,5445,37,85295,77031,25154,51591,185,58,5171,30
5855,3573,1273,2225,5,6,1410,2,3577,2222,825,1328,5,6,761,2
1412,876,457,345,0,1,56,0,751,416,221,128,0,1,25,0
35845,28072,9404,18301,63,33,5500,23,34540,26896,7368,19241,69,33,5577,21
20006,12722,4227,8280,29,11,6119,12,15320,9974,3135,6623,29,11,4356,12
153979,135879,26910,108174,383,122,11613,75,157831,143608,19129,124178,463,122,8242,36
71124,61842,15172,46139,165,60,5511,39,71361,63882,11534,52068,203,60,4261,31
134382,118013,22890,94354,376,123,9888,65,163748,147670,18298,129087,523,123,10241,37
27440,21956,7240,14441,48,22,3623,17,21025,17035,5205,11551,48,22,2469,17
1532,962,526,365,0,1,75,0,796,459,277,112,0,1,26,0
1321,829,480,278,0,1,48,0,777,478,290,117,0,1,26,0
112136,91290,23286,67369,230,93,15829,58,114822,97968,16753,80937,296,93,12287,34
5082,2991,1331,1584,3,4,1370,2,2743,1526,661,795,3,4,722,2
57825,47570,12499,34545,129,54,6985,34,67955,58797,11175,47342,179,54,6239,29
13044,8888,3087,5580,20,10,3059,9,9470,6390,1988,4192,20,10,2194,9
115173,94642,22733,71340,251,80,16093,56,117839,101327,15451,85586,313,80,12527,35
1657,1014,561,384,0,1,57,0,770,428,261,97,0,1,27,0
2229,1172,604,497,1,1,614,1,1208,654,354,230,1,1,297,1
134917,112298,27631,84025,292,96,17451,65,145808,127244,20181,106782,384,96,13726,39
122739,103966,24183,79084,292,101,13282,60,146404,129037,18692,110061,414,101,12452,37
57407,48675,13939,34254,120,49,5553,36,54885,46313,10116,35916,144,49,5958,26
40973,33451,9922,23107,89,40,4888,27,40912,33424,7245,25888,104,40,5189,22
2185,1086,481,538,1,1,535,1,1018,475,226,178,1,1,213,1
116619,97259,25375,71256,248,85,14696,57,121304,103921,18760,84878,300,85,13151,37
102194,84157,20418,63119,233,94,12954,46,113602,97677,15720,81674,317,94,11315,33
41526,36804,8734,27646,108,39,2077,28,41317,36750,7205,29259,123,39,2354,23
83559,69382,15415,53396,203,73,10118,47,96145,81560,13723,67549,261,73,10941,34
139868,111215,30322,80152,287,102,23058,59,139329,119722,18294,101147,390,102,14697,36
96740,84768,21546,62591,234,88,7173,56,108126,95652,15927,79444,302,88,8114,34
19183,14343,4608,9518,30,15,3390,12,14562,11044,3345,7486,30,15,2390,12
41202,32096,9305,22419,75,35,6683,22,36401,29208,7154,21765,81,35,5106,21
90155,79738,20907,58111,209,101,4862,52,107463,97164,17033,79843,292,101,5352,33
101030,78782,20798,57408,196,79,17780,48,101371,83231,14894,68053,248,79,14085,35
2567,1378,735,564,1,1,606,1,1285,704,399,232,1,1,244,1
33087,23994,8424,15202,45,29,6975,20,33265,23737,7149,16297,50,29,7706,17
110304,92623,22590,69365,232,93,12489,54,103379,90948,16203,74442,291,93,7722,31
151225,131204,28855,101627,384,120,13516,68,173062,154623,20578,133753,514,120,12514,38
94029,83157,19340,63242,221,80,6241,48,102113,89759,13864,75604,301,80,8258,33
75175,59097,15265,43322,151,58,12652,38,77874,64521,11846,52377,194,58,10196,30
65962,47238,14177,32630,109,40,15996,34,68541,50945,11623,39039,128,40,15135,28
